mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
89.9430970269955,110.263221811642,125,96.4710564380595,251.282216508074,595.199344151983,553.226009005537,1.14571079656274,1.58401239451794,0,47.7332475473723,59.3710305806973,1.14571079656274,-0.631308191438951,165.688338728592,6.35757234,
107.527245573784,110.873497836806,125,91.333228235141,228.773461175766,369.471124288851,338.6032741743,0.648996835233157,2.36085301493636,0,54.4344380447216,38.1459186823663,0.648996835233157,-0.423575713385509,183.821546236274,1.6759824,
102.902311136606,88.4337988120458,125,96.3355206972934,128.958185868205,467.575104472301,492.890987364775,1.42275316387967,1.59138185196608,0,12.2220325712218,24.5731805894389,1.42275316387967,-0.628384695203447,170.292023847281,4.71635212,
100.104755611387,117.241737779839,125,95.0656430086852,90.8978745483058,373.822403573344,335.221100572476,1.48913445300944,2.00096959495196,0,81.0930331228458,80.6140100581509,1.48913445300944,-0.499757718719364,170.524126083249,2.21277373,
96.2212138367344,99.6781554025866,125,104.788627223009,225.31647029427,426.974160045651,318.906846808902,1.19093026022609,1.10170841307708,0,3.93113895744348,81.2562538098918,1.19093026022609,-0.907681186900434,161.153535194862,2.13327359,
95.9834824026419,117.31859947663,125,99.7801535563553,76.5049800396394,448.987968228818,426.92335000973,1.02975504042049,2.07100605039895,0,88.4847267401138,19.400634404894,1.02975504042049,-0.482857111792292,167.363325634145,3.8763386,
102.285099006201,99.0712278883981,125,104.90968118289,250.989042871406,553.085111174081,523.659853610159,1.09581653608848,2.38627551048621,0,10.0093914701626,91.7991699262443,1.09581653608848,-0.419063094603124,161.00025209548,5.2903323,
104.549065740316,118.782048897565,125,95.8936712262527,142.581776076089,412.312067336046,387.168151677224,1.97995168873396,1.43734888195831,0,15.014785853908,66.4081190982489,1.97995168873396,-0.69572531244993,181.385367898203,2.78845119,
86.7179655536164,97.9134156448366,125,104.596647111748,123.248071346674,454.332526482643,448.370570545044,0.73490391589008,1.54953849756007,0,62.8885431040053,69.5173812713728,0.73490391589008,-0.645353440120796,165.051796607713,4.06427783,
104.107858611177,107.690506229073,125,99.8355139235669,157.960628826258,388.655449890242,382.0232269807,0.853806282792406,2.59762887820454,0,29.3598945543507,36.665092003501,0.853806282792406,-0.384966462449859,168.350208543002,2.46491418,
101.087903218505,85.5862238728242,125,100.229200170192,175.914138139653,453.229854959125,437.276630478509,1.03597763427447,1.91129526126947,0,90.7921932286094,92.5997418968864,1.03597763427447,-0.523205399115469,161.052859324137,3.63214209,
102.184427870716,89.6826191041157,125,91.1746218255338,287.291416201309,526.093659610464,516.668549110301,1.53650052860421,1.29416975703074,0,9.79362556032555,50.5510753311761,1.53650052860421,-0.77269615872831,161.007200738207,4.66518315,
97.3648729994719,116.112025151852,125,176.329195882196,65.6046181775191,499.587884465167,506.631879215646,1.46246253060476,0.776935855882107,0,25.1627178685386,7.83126450967117,1.46246253060476,-1.28710754231395,163.526974254897,5.01174948,
103.050630903743,67.0672844271241,125,101.550896991911,143.771876951669,425.832909457031,433.998470241969,0.9718019682895,1.59943624626443,0,26.5330832824556,68.6794577451143,0.9718019682895,-0.625220293922657,170.988570773226,3.52040756,
91.5276636058307,112.787217207103,125,97.8354344650188,241.50055644301,434.27205761168,357.038077689856,1.15055278029854,1.43586150572232,0,62.9198250462973,51.4594122440014,1.15055278029854,-0.69644599845787,165.083428552545,2.4113753,
100.168928780783,119.089510994423,125,96.6906206755317,312.637379616404,463.257690634913,440.767728113085,1.27246397062177,2.1983087869562,0,91.8937812983102,11.6775635573292,1.27246397062177,-0.45489514754868,170.848353578519,2.92419824,
93.8128178974718,71.3433667236353,125,161.702099487134,68.6430184206329,463.650904401425,385.996494428699,0.727532799152532,0.522941415122889,0,4.49052302364312,3.6640659930926,0.727532799152532,-1.91226009468958,161.07563747662,3.51707775,
98.4703582582144,87.9047984059047,125,90.5303074829236,191.214109532268,516.316258008881,419.439922455359,1.96672390140134,0.913191995863422,0,6.22311259468451,26.2365843804849,1.96672390140134,-1.09505997044411,161.041447928076,4.20911259,
101.422233843688,99.4767259910266,125,90.1849535208119,203.31426133604,403.740359837462,414.354766767332,1.5338124339548,2.11773379568015,0,55.8222578337721,37.5154592938642,1.5338124339548,-0.472202881230799,161.086589691642,2.73575799,
106.438580368378,114.274119710093,125,90.1918014287822,147.73455030384,534.211690705242,468.634808176899,1.36543433398249,1.58431819646815,0,30.4353690718222,91.397453286925,1.36543433398249,-0.631186337586262,174.304645071579,5.08057457,
104.187548815908,119.059498494442,125,104.128142833797,185.128188231288,538.341781612346,528.310210424126,0.792717044954594,2.4432491715,0,12.6543723569998,59.6455833918514,0.792717044954594,-0.409291042299244,166.137498136545,5.52644933,
98.4470189306843,119.849187337318,125,100.35463489807,173.587856857166,442.058539381682,428.639558952473,1.50663667467072,1.73460829787029,0,9.96254945756814,76.1493041520968,1.50663667467072,-0.576499029335774,168.223272915306,3.33515904,
96.9792298717094,116.500260253511,125,93.6283311027838,167.23670029609,369.623659549644,389.018425701581,0.778374397565448,2.24513337946568,0,43.7693226727868,9.26862037132733,0.778374397565448,-0.445407835964734,165.320472988975,2.32704998,
105.475690560265,83.3347729334589,125,104.893228471469,118.032696150064,492.764523750718,447.622108369906,1.13987358354209,2.28543618361828,0,86.0232934267328,77.0638386892282,1.13987358354209,-0.437553236956637,177.7804416394,4.51303611,
93.4809120938631,118.162225929884,125,103.755720092964,265.9750652614,579.606702991184,549.736185627713,1.23566115640613,1.98731822194419,0,43.930031790882,5.98300630853224,1.23566115640613,-0.503190676237902,168.72943162343,5.86903449,
105.561506271158,118.600331100231,125,99.0069530615298,164.061530984747,568.342715752166,494.038775183757,1.10451734241692,1.84365951445563,0,73.90656963828,47.0576524986125,1.10451734241692,-0.542399500644925,172.091929389765,5.70089196,
85.5788803361736,110.728945258508,125,83.7444346384457,153.399582916096,414.362916727374,408.716411717786,0.770998762206054,2.8143028131456,0,45.3023207196327,38.2884657170351,0.770998762206054,-0.35532779036037,167.729331248717,3.11344269,
102.818250848285,104.90841621779,125,88.2816102930071,305.913439597974,392.851796236403,382.432222648578,0.969232653241833,2.02594509169792,0,89.5974628374733,69.2322011562242,0.969232653241833,-0.493596792972267,161.112595305981,1.84825507,
106.280652496538,105.949942719395,125,104.09762495444,304.411296581159,536.758943792977,486.416389302358,1.17621638703383,2.01665726158267,0,62.9753204072447,69.6157965079321,1.17621638703383,-0.495870081173438,166.035078073589,4.26150844,
99.454617546164,114.738516124619,125,99.5558414899567,99.1115433612961,385.296782041339,419.889574166811,0.704467156352629,1.75674085849507,0,10.8811592896143,37.0749781232458,0.704467156352629,-0.569235920690467,163.334325120876,3.04891653,
109.401365562032,102.810716918329,125,97.494947359788,264.307581613718,373.381535825484,391.958586878521,0.927500543771227,1.96272716710684,0,75.6891374548048,24.9659895127206,0.927500543771227,-0.509495164054845,182.54627192573,1.87227432,
103.471265634488,110.454384744962,125,88.6572349338985,217.376296015071,469.451282949637,486.739124240966,1.20287145147105,1.80255493822264,0,45.7627416381517,70.314912412139,1.20287145147105,-0.554768112080968,167.292514116616,4.05490464,
100.482705687134,112.865861268692,125,97.4020852900678,272.1021900791,433.015585587822,381.447684474428,1.38890395428038,1.44599926510653,0,6.37593163346925,46.9877120174592,1.38890395428038,-0.691563283696639,166.046051495026,2.37504142,
104.58496834936,110.433760213269,125,95.3211309171381,118.104782241305,432.499420650862,388.422047176114,1.33600613889151,2.04555077630471,0,71.9557845414374,5.40715949110876,1.33600613889151,-0.488865889609692,186.05040796765,3.1549243,
97.148424889681,114.309072283089,125,104.73923257911,73.582543851071,422.948520914422,391.003313212512,0.795205216240847,1.75753773167152,0,66.092116933291,10.958087054096,0.795205216240847,-0.56897782732035,163.941254837984,3.2225754,
98.3389808124248,73.3973791292941,125,97.8143830076194,115.783789155441,454.965179193874,499.682517844141,0.796134711576144,1.50292489736214,0,36.3558262990494,12.3062198746327,0.796134711576144,-0.665369242172478,164.632548329067,4.80944966,
102.371796648317,118.76119690861,125,106.178264856829,235.124093965572,484.861668084241,474.454189776204,1.51648847108257,1.80186453755578,0,51.6362716952074,12.2583862074915,1.51648847108257,-0.554980676492193,174.383753508386,3.88942931,
86.3340901322958,107.967144721842,125,107.398971511897,198.791278133754,600.560570107141,529.289875653093,1.51196867885401,1.72783976909524,0,3.89564245182099,94.8951965518343,1.51196867885401,-0.578757369685752,184.013003607482,6.48132742,
109.72940642049,77.0904704191403,125,100.03666631406,253.056460597843,485.27919973533,494.214441621965,0.966161100407627,2.03359563401104,0,77.1056295808361,93.2993937961041,0.966161100407627,-0.491739844084741,181.265004710014,4.07468562,
85.3191715308008,89.5609430214479,125,120.282483240584,100.487930391302,443.586834672547,453.787256433074,1.10500327106769,2.22458965583967,0,2.02416492369065,86.2454139734684,1.10500327106769,-0.449521104881049,164.828458027887,4.08240933,
104.444624831582,119.443810594641,125,94.4250274179718,299.359570021029,416.384160154972,367.166180133016,1.19114247538777,1.61559915378997,0,32.0097356176857,74.2461895564638,1.19114247538777,-0.618965414567182,166.185027805949,1.98108787,
95.3479207212589,117.489763351551,125,98.5282479378003,189.77014945788,569.015636179394,545.6463587645,0.789139087447912,1.80857547897828,0,29.3460276902088,52.0225006813163,0.789139087447912,-0.552921352535937,163.916035437864,6.24363266,
100.927775122204,118.009445686768,125,98.090247447101,195.984993338284,498.983376031197,536.692553404859,1.62195713061019,1.51567397053816,0,24.2941369594372,27.7105599839377,1.62195713061019,-0.659772496881329,166.837781185533,5.08696589,
103.243191251581,119.075166902671,125,92.2834924638419,217.509322591132,582.825318852792,555.809550122637,1.73350174723516,2.62579414548242,0,18.5639665181022,40.6093761706005,1.73350174723516,-0.380837165670608,178.10704743951,6.36913002,
93.2430971425872,97.6775474947006,125,101.677754082499,373.890863089196,507.209193536653,500.802446998722,1.49880693160796,1.1415852624627,0,6.16058604567873,59.1884956407554,1.49880693160796,-0.875974868353452,161.015429828678,3.61584719,
99.4784043535655,110.476030228196,125,100.723507835418,145.329863807218,493.034577424842,513.161058335722,0.585305795438501,1.09262340105052,0,4.16766038716275,49.7043717044607,0.585305795438501,-0.915228430068891,161.853061437839,5.07833057,
90.4764816621042,93.0773201767903,125,99.8856321522984,211.241616556371,474.719501222453,473.458734815727,1.13110702703551,2.35670117753778,0,17.0896681656579,34.2917283812922,1.13110702703551,-0.42432193335804,161.032280739439,4.07543573,
108.542548941879,78.6702972398304,125,98.1388322558379,208.04486448925,545.416270153599,527.298648615643,1.1799148038287,2.06128937619457,0,79.0342451275849,2.9731832071312,1.1799148038287,-0.485133243080182,180.780077360348,5.59863342,
90.7547050490243,111.571002156264,125,103.258248174909,336.212761424303,567.532426549809,540.523459679433,0.998812085789943,1.75077279977984,0,85.8463096541686,59.220082526795,0.998812085789943,-0.571176340028671,165.4124566891,5.09293922,
100.506230566431,116.15971750683,125,90.475377945681,167.484185993116,488.222715377238,439.834897421062,1.03792641192224,2.31260808133152,0,32.3552778217087,61.4790751511772,1.03792641192224,-0.43241222240486,169.009332297188,4.07843213,
104.128662731376,115.752502171397,125,102.317513852916,182.43119545868,581.153443944151,547.097593795936,1.24854805534577,2.32872106786136,0,94.9612899023551,30.535063441407,1.24854805534577,-0.429420257239471,171.834778911904,6.4338077,
96.7331239407455,70.845961062432,125,95.2437703128233,193.560180136607,530.389323500944,458.709687002486,1.16467552948515,1.2236670065251,0,11.2665511289361,43.1600041632407,1.16467552948515,-0.817215790462262,161.022500023496,4.80191948,
100.111331956488,108.768976411047,125,93.892879311886,310.866243112414,372.220843070888,347.078699586336,1.16424355804206,2.01393841969274,0,87.1595864327791,69.1010991664888,1.16424355804206,-0.496539511944247,168.668749139236,1.42792472,
92.7599255017571,107.668194421851,125,93.795498303811,248.240274552655,396.948441551025,414.802316113465,1.34479572384768,2.53180641874444,0,78.0041895124808,3.95693333519579,1.34479572384768,-0.394974905109812,175.815193615457,2.42723957,
100.005563454298,103.127020323029,125,98.5771701490705,299.834857236281,483.548101211027,386.628114534042,1.4005599338522,1.14863305928636,0,4.14039949710602,54.4005939917489,1.4005599338522,-0.870600051004359,161.068441320801,2.85815028,
92.4605406482146,102.912838677626,125,101.401370058617,168.056685419748,531.336071908645,463.400571570953,0.903292924630266,2.42081226879977,0,38.8307160345211,0.877978122415715,0.903292924630266,-0.413084489403961,161.020722057573,4.89029187,
109.954767037802,118.524218264951,125,100.674805561827,81.3905945459312,462.819745060043,475.557591131962,0.949200547036381,2.29567124093697,0,24.0532013303911,84.3523792891352,0.949200547036381,-0.435602442617983,189.433438147288,4.49602582,
97.6140178157257,96.0518577724646,125,92.2554627319689,210.388840948275,401.314344275394,356.551631131623,1.06841941117823,1.74812207395108,0,61.6172505441787,46.8279136845573,1.06841941117823,-0.572042430503617,161.1276944791,2.2323784,
85.4674543360901,104.167938829018,125,82.9321870892818,141.742774699756,392.177137259731,413.689280269827,0.631362181097231,2.99232253777615,0,67.1076995052639,59.2565350690705,0.631362181097231,-0.334188573382596,173.701655503584,3.02022545,
101.282107649724,105.370151844962,125,93.7798127470772,229.51580549093,431.315195061004,434.238505425445,0.85085907064991,1.68391832511085,0,24.3894932472478,6.45289078621405,0.85085907064991,-0.593853030214024,161.262817968037,3.02433121,
107.114088732628,84.7948195905302,125,100.676735894831,190.748051972834,484.378328284336,483.065845989226,1.04016345441868,2.15780890019294,0,91.5259491460403,31.9514677064716,1.04016345441868,-0.463433068568113,179.578758169684,4.36870311,
102.579257239298,114.104369344862,125,90.0682022712303,248.65617245461,532.185578978273,487.824131579342,0.748000648679406,2.22473388597307,0,19.5418574401999,60.4377929604136,0.748000648679406,-0.449491962299397,164.839248168923,4.65775689,
