mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
103.759044893423,125,250.804240310832,202.621349966069,95.049904803346,427.30232268639,528.171313967194,2.17375488788071,1.0206485085199,1E+020,97.7848119124148,34.5426096895907,2.17375488788071,-0.979769226773435,161.03509196238,3.26669085,0.000369044133293393
87.6227161005994,125,228.953051374776,199.985476132312,98.3541338003104,484.547844987626,512.186831132733,0.638693044791806,1.76171253129801,1E+020,30.6754814602539,57.5320479469411,0.638693044791806,-0.567629498135663,161.018620639616,3.87409978,0.000353825813722001
92.919986480965,125,253.572996620219,101.562624252785,430.131957096842,499.096990176116,455.722304348333,0.67888511134856,1.78397062262855,1E+020,19.2448519053455,29.3220170295075,0.67888511134856,-0.560547347201588,161.031138605318,2.75702167,0.000351200116485168
104.983040365257,125,280.357466395695,206.992799333229,277.875755004955,404.938513406712,387.828070164292,0.897987799313392,2.56139366923282,1E+020,19.0326962792034,51.8188093613887,0.897987799313392,-0.390412458659475,161.101537709586,1.23301552,0.000366205162822926
101.852173282205,125,211.226835428777,121.489866843679,93.5301250499967,379.890422207535,397.222609118797,1.12344736499004,1.62992807657264,1E+020,4.02458700968776,94.9983618199959,1.12344736499004,-0.61352400414058,188.494507900419,2.19986463,0.000374071464739402
102.586171190508,125,214.26909229084,112.376821729287,194.62723260763,522.813809744504,489.976450718912,2.64788734984993,3.08286091780305,1E+020,8.07210564199176,20.3034654765759,2.64788734984993,-0.324374023565304,172.792471643168,4.31498728,0.00034704577781146
81.6016866413906,125,228.344825751599,113.333223393689,259.932534715907,420.611645581297,392.592909259362,2.02089711188234,2.02997459550332,1E+020,1.5805912329036,29.0282940848012,2.02089711188234,-0.492617002308868,164.592089984976,2.00371466,0.000363869842510157
96.7459065816293,125,280.886929934391,201.820834157841,98.3337422104931,582.288906029401,472.371029344671,2.85015978682879,0.847599407769274,1E+020,92.1153111461872,66.1080567474983,2.85015978682879,-1.17980261764436,161.008378555286,4.29652349,0.000346945601706618
94.2172192442844,125,205.49507491065,96.6591131532816,146.585172099145,407.315573992614,241.917360254462,3.08223322512255,1.95070835342998,1E+020,42.1672759853615,3.55633174638015,3.08223322512255,-0.512634294225313,161.339871999033,1.66403632,0.000365910716398911
110.169642006999,125,213.698318157313,96.0412943195612,389.592211393384,372.996465028253,360.641477873028,1.49229280538225,2.05351975934933,1E+020,81.3932166412494,68.597466530298,1.49229280538225,-0.486968774197166,181.124821178262,1.16588461,0.000374218963454523
103.096700835918,125,512.496435637643,87.2208334393616,182.128711919789,456.605898251169,438.711007093654,10.8418230804816,1.36457992401209,1E+020,33.7293090922203,82.4718977185162,10.8418230804816,-0.732826258398876,161.051007367309,1.84853385,0.000359756312589048
97.6322930520449,125,216.220744246905,93.0074488837114,321.568150026657,411.972859415249,342.189005936232,1.60544600647331,1.25827003306987,1E+020,18.699829698531,17.1248925018282,1.60544600647331,-0.794741966126499,161.13500355322,1.72467088,0.000368498816383246
84.0198309145857,125,232.881580593631,105.319967254632,223.242186477361,353.767564622229,367.299812754811,0.936797739411709,2.53216751638316,1E+020,59.827960674466,29.8941499881273,0.936797739411709,-0.394918580042586,163.410590683209,1.47581309,0.000378344065626668
101.923582200526,125,290.383441146031,123.643028029402,92.1090729636103,403.317839563025,411.173120446604,3.454084934268,3.33842253741444,1E+020,5.94054591641167,48.8122190105172,3.454084934268,-0.299542669866614,167.194341858043,2.08758387,0.000366045814763785
102.941756034372,125,203.266400065549,104.916925691115,160.125267643255,432.785518439678,461.230320742168,0.701894786214987,1.72298850412408,1E+020,6.41987979724838,56.5224842403295,0.701894786214987,-0.580386925163133,161.051843311105,3.19221692,0.000362589350809799
93.5996385885665,125,212.553892492651,101.947812657921,338.721854297785,359.791671167306,384.672953079202,2.7432283240322,2.79499294592382,1E+020,48.9726804692963,87.3848272221293,2.7432283240322,-0.357782656109521,161.13589812778,1.30227193,0.000376372112781086
89.6307421582123,125,307.494260899721,217.234989207318,113.056656091676,393.466021152228,391.326032315351,2.03858454994148,2.24598739525246,1E+020,47.8562592069026,56.559417011411,2.03858454994148,-0.445238473783864,175.175839088196,1.29580688,0.000369142173704426
103.338277184517,125,233.327690361525,96.4148600281187,185.030086949716,400.830848426286,379.945926610985,1.23395426813846,2.24512278613663,1E+020,55.7306723198404,42.6274880732305,1.23395426813846,-0.445409937565502,161.109367490818,2.045052,0.000367477714369716
81.6563000520764,125,414.960292998706,188.688778136246,97.8884253976562,430.814350072862,448.791314840034,3.28806079629792,2.87516504460189,1E+020,28.8133768650444,27.6247029171549,3.28806079629792,-0.347806120513845,161.057348579085,1.60310959,0.00036104953818361
99.9715852534727,125,320.180184486678,227.284817751227,83.8272963251059,403.686139534746,404.698830804681,1.70945334860516,1.8795119149341,1E+020,76.2729107933282,84.1272132973409,1.70945334860516,-0.532053025072238,161.091908247658,1.35766129,0.000367758014678418
103.731910671333,125,218.830449551443,167.421153016433,102.125843124395,523.883192276582,489.131920889399,1.83798432009032,1.82316870497616,1E+020,2.85949403442269,9.60482152255287,1.83798432009032,-0.548495593013745,161.014613386385,4.32757985,0.000347931613163286
87.6918847560281,125,232.95893209655,195.091338157464,102.994665601423,598.895773187489,561.698868256327,1.27345557526533,1.92015403202587,1E+020,83.6183143525242,68.0677335039839,1.27345557526533,-0.52079155282399,160.985647706487,5.96213593,0.00033970456246357
109.313167208443,125,224.504874284254,98.5506024468168,315.75445556955,401.604616342893,366.565037383978,1.40818047359744,2.14411377781527,1E+020,91.1449904238275,61.4177665682964,1.40818047359744,-0.46639315989049,179.871375980393,1.63507742,0.00036748800835041
91.1511833027803,125,293.24436336591,111.735886303641,215.117338379999,499.860395285941,530.853942604527,4.56284080996616,1.50427305731274,1E+020,8.73655318845372,62.1316606366806,4.56284080996616,-0.664772924794927,171.541916976679,3.9622342,0.000352299987097521
104.229554228869,125,250.211651132923,98.6976088881155,162.222985142253,355.885444662945,382.973076965309,3.80885249930538,2.82062668384116,1E+020,84.4090165643217,64.8547416304946,3.80885249930538,-0.354531142220561,161.140613630654,1.62804372,0.00037734853088679
91.7476077660664,125,204.211698980331,101.988405152092,164.158252014734,408.92718160353,400.468412788342,2.94069610735971,2.72862387118192,1E+020,15.6685454756171,10.7062431671655,2.94069610735971,-0.366485102824687,161.091407179804,2.45796729,0.000365268742786506
98.1107457815923,125,272.408199995577,170.579749078504,414.510676198062,415.608733925588,336.721045338054,2.34157854653894,1.57232653956069,1E+020,4.12189336804215,5.90037919787064,2.34157854653894,-0.636000204053924,161.138659443598,1.18647425,0.000365418017524242
96.7121580978465,125,205.525010594428,93.1056024472334,133.166461489401,406.176173878286,370.551570881838,0.810602067750497,2.05151824044744,1E+020,82.2461259274528,46.97080110167,0.810602067750497,-0.487443874631062,168.418968656989,2.31759169,0.000366594788086653
99.4048323772689,125,278.320371490777,93.9167165499953,420.985062955379,534.597386726301,463.820618329706,0.939939929724096,1.52049083761857,1E+020,8.32760747240869,16.9836787750992,0.939939929724096,-0.657682358393048,161.019882799565,3.28001206,0.000346937214835226
83.6516777923776,125,212.813193141078,141.307359943308,262.494977737484,425.456484254428,388.264726434406,1.53418555774341,1.97651369160217,1E+020,3.7338784876375,56.7183805459651,1.53418555774341,-0.505941347256439,186.561023722146,2.00207516,0.00036306029017654
88.1488831127832,125,213.560958621884,104.018692244511,312.154519096483,455.905900825583,515.398913632156,3.33176311417844,1.46797538113861,1E+020,16.0701707522954,66.9352838330497,3.33176311417844,-0.681210334211714,161.026920016484,3.24149403,0.000359368368265885
87.270690705911,125,216.84196313133,191.443075853864,120.555009312577,509.676517408314,491.522540067706,0.842767868002486,2.18592984457003,1E+020,75.7025353923784,69.9095989851713,0.842767868002486,-0.457471223280133,168.12497683849,4.0000333,0.000349395793730605
113.127496999102,125,204.308487597392,100.447251331607,104.40344085877,513.978504611215,412.132115694283,2.80077939094885,1.98079162094215,1E+020,57.2918038554619,4.80712070721588,2.80077939094885,-0.504848662235534,182.76285199386,3.86665203,0.000348583698708
96.8765104122487,125,292.149053211899,100.998637948644,309.648094820847,408.839269571316,392.586317932696,1.20142652262401,1.61845159807679,1E+020,53.8358768226363,35.8238491678763,1.20142652262401,-0.617874517340092,161.096255584811,1.76684887,0.000367492190999366
105.606302638967,125,289.646291831903,96.4945537066255,427.081736998061,392.303819555365,415.823610577721,1.25157090660337,1.58280466706381,1E+020,91.907394620379,18.4732588009207,1.25157090660337,-0.631789898531861,168.291371502022,1.41137242,0.000371581233781974
91.0393685167706,125,257.412989340687,123.318191852115,450.098982095218,465.109224083204,397.415792192529,3.20342793413593,1.75312276590154,1E+020,4.04222338452136,78.4513881227173,3.20342793413593,-0.570410709078753,163.838700973563,1.93227265,0.000356696653794006
109.459083547685,125,208.442066424671,104.278368418552,325.065859662049,367.755449420857,408.2173321469,1.56783477852767,1.72952749093919,1E+020,75.972195456416,25.0137270083668,1.56783477852767,-0.578192601874728,188.427887389685,1.46576832,0.00037682944045708
97.344539173886,125,403.845402864456,259.24883078711,149.293265266782,359.668218724237,384.445552390626,2.19704446365875,2.2834991713419,1E+020,30.5128943524758,63.797343353854,2.19704446365875,-0.437924398024787,161.136168793415,0.358646265,0.000377132433087184
102.033345390472,125,207.58141243604,106.01776805196,253.196705636194,468.978695145789,415.741367265614,2.08517478691954,1.82471663466727,1E+020,42.7888268293963,10.1996925044281,2.08517478691954,-0.548030297417848,165.471531142068,2.83953958,0.000355559512146373
89.6994960248424,125,208.314806370547,103.133491254388,107.584769572193,418.419736019201,372.49689536401,1.18604380534196,1.8579463884333,1E+020,9.32041910605059,77.3414027959173,1.18604380534196,-0.538228662692062,171.428271470818,2.48832225,0.000364690718657076
95.2404645305439,125,204.020382350535,93.1019336432018,327.579068275578,379.620094386802,392.701983288885,2.44877784177924,1.70024913351188,1E+020,47.1364820531266,32.8449907262654,2.44877784177924,-0.588149101381686,161.114689399231,1.5906866,0.00037382166663607
99.6445576146535,125,319.438451217323,221.437963505703,110.90468944227,595.976582201514,530.487610636194,2.1790775620942,1.91273462364943,1E+020,58.1474374317968,6.45248006898518,2.1790775620942,-0.522811678962572,171.08572645032,4.60382787,0.000339672699774037
113.869944013943,125,203.777282540244,99.7566176788649,299.314176292119,379.009340920429,409.716174187048,2.54192851819849,1.74632424409096,1E+020,96.1255399500191,10.8200643317049,2.54192851819849,-0.572631344599208,189.074824143643,1.67892236,0.000373955747127579
113.145242300742,125,253.057792782088,207.749860350694,81.7065000764104,469.073623969539,453.928869142986,0.564695148880922,2.38748285079207,1E+020,7.88757654672209,88.991726494722,0.564695148880922,-0.418851176111376,178.06719492586,2.85620653,0.000354973578360744
104.838863214371,125,406.932637689109,92.8781144021435,159.25565196191,423.96250601524,419.881137412026,7.71803130383044,1.52264207544171,1E+020,92.4202785961216,49.1321060333768,7.71803130383044,-0.656753163549554,161.073212172036,1.83388045,0.000364941078782237
108.382802225544,125,227.721852803059,81.0348333927628,231.505036720926,358.913595174142,336.422333001474,1.15648881594968,2.36058881137336,1E+020,9.86927096379488,46.6724816393613,1.15648881594968,-0.423623121139091,178.14223755724,1.38372806,0.000377029122826461
101.821284476532,125,231.04018290235,92.4969324116275,212.396214318071,414.935428005629,350.423744125467,1.66720748308866,1.35588109263521,1E+020,90.1375502386927,18.5239569406199,1.66720748308866,-0.737527800506797,161.125280205188,1.99481867,0.000367233041112655
103.49365427405,125,264.200911378459,94.5938673715312,459.239930564126,375.175153734088,418.178448159548,3.86275686794089,1.783563951145,1E+020,88.345587038129,62.7448927001544,3.86275686794089,-0.560675157937581,161.103034189083,1.17863289,0.000374570405371654
99.0001818588958,125,314.49192351375,238.854975781828,111.263285202372,500.330171254621,495.050479868947,1.87849474932894,1.93379496688836,1E+020,69.7093657814151,64.2550035094101,1.87849474932894,-0.517117903977733,172.987214473787,2.94334246,0.000351071233910861
92.297027322624,125,348.524012781214,95.2221025397344,102.640976553856,483.56199804691,468.779490991876,5.87447191750482,2.28237178069005,1E+020,39.576559622442,16.0399578696173,5.87447191750482,-0.438140713296789,161.031087696906,3.2443197,0.000352941538877419
89.2453400231284,125,273.918932057529,103.617346053066,167.514941985666,385.786302962094,321.065938871477,1.04026190192128,1.55258299035698,1E+020,83.8023937946164,91.1217651055417,1.04026190192128,-0.644087952921651,161.176731785863,1.53362119,0.000372810739622204
96.5603235409509,125,218.06510684553,116.153134946543,577.490931861735,466.924525148885,337.452386152105,3.74610907295853,0.963221737789783,1E+020,4.88047327294854,67.1205908360253,3.74610907295853,-1.03818255004773,168.866761704554,1.61895326,0.000361837113626609
90.3644205163863,125,218.931982179862,97.1517573697347,174.652930809313,446.664931165459,400.494110595567,2.11645946782781,1.42628739897148,1E+020,85.6040823748963,70.9992870598186,2.11645946782781,-0.701120966728808,161.073447891659,2.80129642,0.000361096347971222
103.214405895784,125,334.819110625975,229.471438968725,92.5674504381016,455.721676945519,489.988742672939,2.36061537359514,1.44103519370534,1E+020,82.8932949692971,17.3215687534436,2.36061537359514,-0.693945577712574,161.03366228178,2.38082203,0.000359623257171154
108.012960292171,125,203.308924571761,90.8462174016746,184.19945167278,512.158374587863,478.188174549729,0.847381410536692,1.86553644816865,1E+020,27.8941741334214,48.7078393947112,0.847381410536692,-0.536038843401679,184.354163386935,4.25258838,0.000349479640063312
84.6008583599351,125,353.771443453837,112.399272331667,217.092677921853,395.747872082324,454.018116767928,5.08390265020632,2.15378892399318,1E+020,8.85993196308008,22.4542420416734,5.08390265020632,-0.464298051150702,166.415591418337,1.89484873,0.000368898435538428
